,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-17 11:15:00+05:30,1537.699951171875,1545.300048828125,1536.550048828125,1539.0,860601,0.0,0
2019-07-17 12:15:00+05:30,1539.0,1546.75,1536.300048828125,1541.8499755859375,839630,0.0,0
2019-07-17 13:15:00+05:30,1541.8499755859375,1542.5999755859375,1536.1500244140625,1540.0,618944,0.0,0
2019-07-17 14:15:00+05:30,1540.0,1540.4000244140625,1532.9000244140625,1535.0999755859375,1146275,0.0,0
2019-07-17 15:15:00+05:30,1535.0999755859375,1536.050048828125,1528.800048828125,1534.5999755859375,265629,0.0,0
2019-07-18 09:15:00+05:30,1531.0999755859375,1542.0,1528.0,1529.9000244140625,974378,0.0,0
2019-07-18 10:15:00+05:30,1530.0,1533.5,1528.25,1530.0999755859375,111065,0.0,0
2019-07-18 11:15:00+05:30,1530.0999755859375,1538.550048828125,1526.25,1537.25,256649,0.0,0
2019-07-18 12:15:00+05:30,1537.25,1543.0,1534.75,1537.199951171875,254969,0.0,0
2019-07-18 13:15:00+05:30,1537.199951171875,1543.1500244140625,1535.0999755859375,1538.699951171875,208707,0.0,0
2019-07-18 14:15:00+05:30,1538.75,1541.75,1536.0,1538.0999755859375,268212,0.0,0
2019-07-18 15:15:00+05:30,1538.0999755859375,1540.0,1534.0999755859375,1538.25,188658,0.0,0
2019-07-19 09:15:00+05:30,1539.550048828125,1540.699951171875,1520.550048828125,1522.0,504988,0.0,0
2019-07-19 10:15:00+05:30,1521.050048828125,1527.0999755859375,1517.0,1520.0,288603,0.0,0
2019-07-19 11:15:00+05:30,1520.0,1524.8499755859375,1519.0999755859375,1521.699951171875,143789,0.0,0
2019-07-19 12:15:00+05:30,1521.699951171875,1523.0,1512.0,1513.5,215399,0.0,0
2019-07-19 13:15:00+05:30,1513.800048828125,1513.8499755859375,1496.1500244140625,1497.949951171875,289292,0.0,0
2019-07-19 14:15:00+05:30,1498.0,1507.550048828125,1490.0,1495.3499755859375,367413,0.0,0
2019-07-19 15:15:00+05:30,1495.3499755859375,1507.25,1493.8499755859375,1507.25,282152,0.0,0
2019-07-22 09:15:00+05:30,1491.5,1496.0,1464.4000244140625,1466.0,586417,0.0,0
2019-07-22 10:15:00+05:30,1466.0,1467.800048828125,1448.9000244140625,1457.25,767516,0.0,0
2019-07-22 11:15:00+05:30,1457.25,1458.9000244140625,1450.6500244140625,1457.5999755859375,445413,0.0,0
2019-07-22 12:15:00+05:30,1457.5999755859375,1466.0,1455.300048828125,1462.199951171875,576720,0.0,0
2019-07-22 13:15:00+05:30,1462.199951171875,1469.699951171875,1459.0,1467.6500244140625,315243,0.0,0
2019-07-22 14:15:00+05:30,1466.9000244140625,1467.5999755859375,1457.550048828125,1461.699951171875,407501,0.0,0
2019-07-22 15:15:00+05:30,1461.699951171875,1461.75,1442.1500244140625,1454.300048828125,319488,0.0,0
2019-07-23 09:15:00+05:30,1460.300048828125,1486.550048828125,1458.0,1478.699951171875,1908664,0.0,0
2019-07-23 10:15:00+05:30,1478.800048828125,1479.5,1455.449951171875,1472.0,1075678,0.0,0
2019-07-23 11:15:00+05:30,1472.5,1482.0,1467.75,1478.0,646671,0.0,0
2019-07-23 12:15:00+05:30,1478.050048828125,1489.800048828125,1475.550048828125,1487.8499755859375,774854,0.0,0
2019-07-23 13:15:00+05:30,1487.4000244140625,1511.8499755859375,1487.0,1506.949951171875,1528934,0.0,0
2019-07-23 14:15:00+05:30,1507.0,1509.199951171875,1492.5999755859375,1494.25,1273798,0.0,0
2019-07-23 15:15:00+05:30,1494.1500244140625,1497.4000244140625,1489.0999755859375,1494.0,426997,0.0,0
2019-07-24 09:15:00+05:30,1491.800048828125,1500.0,1476.5999755859375,1481.8499755859375,511746,0.0,0
2019-07-24 10:15:00+05:30,1481.8499755859375,1494.0,1480.25,1491.699951171875,354766,0.0,0
2019-07-24 11:15:00+05:30,1491.9000244140625,1506.800048828125,1491.0,1501.550048828125,568503,0.0,0
2019-07-24 12:15:00+05:30,1502.25,1510.0,1496.550048828125,1504.449951171875,455136,0.0,0
2019-07-24 13:15:00+05:30,1504.449951171875,1506.25,1491.0999755859375,1502.300048828125,565734,0.0,0
2019-07-24 14:15:00+05:30,1502.949951171875,1503.300048828125,1492.0,1496.5,333223,0.0,0
2019-07-24 15:15:00+05:30,1496.550048828125,1501.5,1493.3499755859375,1493.3499755859375,146132,0.0,0
2019-07-25 09:15:00+05:30,1490.0,1499.449951171875,1485.1500244140625,1489.5,410727,0.0,0
2019-07-25 10:15:00+05:30,1489.5,1497.5,1487.550048828125,1495.699951171875,215346,0.0,0
2019-07-25 11:15:00+05:30,1495.699951171875,1504.0,1492.0,1494.3499755859375,386588,0.0,0
2019-07-25 12:15:00+05:30,1494.449951171875,1501.6500244140625,1493.3499755859375,1498.5999755859375,274361,0.0,0
2019-07-25 13:15:00+05:30,1498.5999755859375,1499.25,1488.300048828125,1492.199951171875,279253,0.0,0
2019-07-25 14:15:00+05:30,1492.4000244140625,1497.449951171875,1482.5999755859375,1483.6500244140625,717816,0.0,0
2019-07-25 15:15:00+05:30,1483.6500244140625,1491.6500244140625,1481.6500244140625,1485.050048828125,552629,0.0,0
2019-07-26 09:15:00+05:30,1490.0,1491.75,1477.0999755859375,1482.050048828125,441390,0.0,0
2019-07-26 10:15:00+05:30,1482.0,1495.0,1480.0,1490.800048828125,149130,0.0,0
2019-07-26 11:15:00+05:30,1490.8499755859375,1497.0,1488.0,1494.449951171875,194832,0.0,0
2019-07-26 12:15:00+05:30,1494.5999755859375,1501.0,1493.0,1499.699951171875,160458,0.0,0
2019-07-26 13:15:00+05:30,1499.699951171875,1509.9000244140625,1497.949951171875,1508.050048828125,220870,0.0,0
2019-07-26 14:15:00+05:30,1508.050048828125,1517.699951171875,1507.699951171875,1512.0,403321,0.0,0
2019-07-26 15:15:00+05:30,1512.0,1515.0,1510.25,1511.8499755859375,109165,0.0,0
2019-07-29 09:15:00+05:30,1513.75,1521.300048828125,1501.449951171875,1510.1500244140625,493386,0.0,0
2019-07-29 10:15:00+05:30,1510.1500244140625,1524.0,1508.4000244140625,1522.0,322065,0.0,0
2019-07-29 11:15:00+05:30,1522.0,1522.0,1508.0999755859375,1510.199951171875,357495,0.0,0
2019-07-29 12:15:00+05:30,1510.199951171875,1510.949951171875,1498.5,1499.25,442470,0.0,0
2019-07-29 13:15:00+05:30,1499.25,1507.5999755859375,1497.199951171875,1503.6500244140625,205727,0.0,0
2019-07-29 14:15:00+05:30,1503.6500244140625,1505.8499755859375,1499.0,1499.0,193752,0.0,0
2019-07-29 15:15:00+05:30,1499.3499755859375,1507.0,1499.0,1502.5,82428,0.0,0
2019-07-30 09:15:00+05:30,1505.0,1507.449951171875,1490.75,1499.699951171875,323413,0.0,0
2019-07-30 10:15:00+05:30,1499.050048828125,1503.449951171875,1496.0999755859375,1503.0,164909,0.0,0
2019-07-30 11:15:00+05:30,1503.199951171875,1503.550048828125,1493.800048828125,1498.75,164502,0.0,0
2019-07-30 12:15:00+05:30,1499.550048828125,1508.0,1495.800048828125,1504.699951171875,244440,0.0,0
2019-07-30 13:15:00+05:30,1504.25,1509.5999755859375,1500.0,1501.75,205104,0.0,0
2019-07-30 14:15:00+05:30,1501.75,1503.300048828125,1484.050048828125,1501.300048828125,458611,0.0,0
2019-07-30 15:15:00+05:30,1501.0999755859375,1502.75,1493.449951171875,1498.699951171875,181630,0.0,0
2019-07-31 09:15:00+05:30,1492.0,1500.0,1484.5999755859375,1486.25,780696,0.0,0
2019-07-31 10:15:00+05:30,1486.25,1498.9000244140625,1480.75,1496.949951171875,236790,0.0,0
2019-07-31 11:15:00+05:30,1496.5,1506.0,1495.050048828125,1501.0,197627,0.0,0
2019-07-31 12:15:00+05:30,1501.199951171875,1504.699951171875,1490.3499755859375,1498.5,202489,0.0,0
2019-07-31 13:15:00+05:30,1498.25,1504.0,1492.5999755859375,1502.949951171875,275415,0.0,0
2019-07-31 14:15:00+05:30,1502.949951171875,1534.0,1502.6500244140625,1521.25,1049423,0.0,0
2019-07-31 15:15:00+05:30,1520.75,1523.8499755859375,1515.0,1519.550048828125,0,0.0,0
2019-08-01 09:15:00+05:30,1509.9000244140625,1518.949951171875,1502.0,1514.0,237275,0.0,0
2019-08-01 10:15:00+05:30,1513.699951171875,1518.0999755859375,1492.1500244140625,1500.050048828125,377149,0.0,0
2019-08-01 11:15:00+05:30,1500.050048828125,1504.9000244140625,1490.0,1492.550048828125,204267,0.0,0
2019-08-01 12:15:00+05:30,1492.5,1502.6500244140625,1490.6500244140625,1495.0,137176,0.0,0
2019-08-01 13:15:00+05:30,1495.050048828125,1502.800048828125,1486.5,1494.5999755859375,259866,0.0,0
2019-08-01 14:15:00+05:30,1494.449951171875,1500.949951171875,1486.0,1500.8499755859375,868025,0.0,0
2019-08-01 15:15:00+05:30,1500.8499755859375,1503.0,1493.449951171875,1495.800048828125,171951,0.0,0
2019-08-02 09:15:00+05:30,1487.9000244140625,1495.949951171875,1470.0999755859375,1487.800048828125,658346,0.0,0
2019-08-02 10:15:00+05:30,1487.9000244140625,1495.9000244140625,1483.8499755859375,1494.1500244140625,759395,0.0,0
2019-08-02 11:15:00+05:30,1494.0,1503.0,1487.25,1489.0,531608,0.0,0
2019-08-02 12:15:00+05:30,1488.949951171875,1493.550048828125,1485.5,1491.1500244140625,439614,0.0,0
2019-08-02 13:15:00+05:30,1491.449951171875,1510.0,1488.3499755859375,1509.5,505316,0.0,0
2019-08-02 14:15:00+05:30,1510.0,1514.9000244140625,1503.8499755859375,1508.5,840337,0.0,0
2019-08-02 15:15:00+05:30,1508.699951171875,1509.949951171875,1506.4000244140625,1507.949951171875,133060,0.0,0
2019-08-05 09:15:00+05:30,1494.0,1494.0,1476.0999755859375,1477.0,1342590,0.0,0
2019-08-05 10:15:00+05:30,1476.0999755859375,1477.5,1464.75,1471.949951171875,371141,0.0,0
2019-08-05 11:15:00+05:30,1472.0,1480.699951171875,1470.0999755859375,1479.0,299452,0.0,0
2019-08-05 12:15:00+05:30,1479.0999755859375,1490.0,1472.050048828125,1476.800048828125,349144,0.0,0
2019-08-05 13:15:00+05:30,1477.3499755859375,1484.3499755859375,1468.0,1471.5,376620,0.0,0
2019-08-05 14:15:00+05:30,1471.25,1474.1500244140625,1455.050048828125,1460.3499755859375,806172,0.0,0
2019-08-05 15:15:00+05:30,1460.3499755859375,1464.0,1458.25,1460.050048828125,317640,0.0,0
2019-08-06 09:15:00+05:30,1458.5,1471.800048828125,1451.8499755859375,1460.550048828125,862713,0.0,0
2019-08-06 10:15:00+05:30,1460.4000244140625,1473.3499755859375,1455.550048828125,1472.449951171875,358254,0.0,0
2019-08-06 11:15:00+05:30,1472.0,1478.25,1471.75,1476.300048828125,261094,0.0,0
2019-08-06 12:15:00+05:30,1476.699951171875,1481.449951171875,1473.5999755859375,1478.800048828125,369082,0.0,0
2019-08-06 13:15:00+05:30,1479.5999755859375,1489.9000244140625,1474.199951171875,1489.6500244140625,300747,0.0,0
2019-08-06 14:15:00+05:30,1489.9000244140625,1493.800048828125,1482.699951171875,1483.1500244140625,524100,0.0,0
2019-08-06 15:15:00+05:30,1484.0,1488.75,1482.9000244140625,1485.300048828125,150445,0.0,0
2019-08-07 09:15:00+05:30,1493.9000244140625,1493.9000244140625,1465.550048828125,1475.0,354729,0.0,0
2019-08-07 10:15:00+05:30,1475.050048828125,1483.800048828125,1473.199951171875,1481.300048828125,278419,0.0,0
2019-08-07 11:15:00+05:30,1481.3499755859375,1496.300048828125,1480.0,1495.6500244140625,611761,0.0,0
2019-08-07 12:15:00+05:30,1495.5,1499.5999755859375,1487.699951171875,1495.550048828125,340062,0.0,0
2019-08-07 13:15:00+05:30,1495.5999755859375,1496.300048828125,1473.5999755859375,1487.0999755859375,372565,0.0,0
2019-08-07 14:15:00+05:30,1486.5,1490.0,1474.75,1478.8499755859375,271784,0.0,0
2019-08-07 15:15:00+05:30,1478.75,1478.949951171875,1473.550048828125,1475.0,131105,0.0,0
2019-08-08 09:15:00+05:30,1485.0,1485.0,1471.0,1473.75,342442,0.0,0
2019-08-08 10:15:00+05:30,1474.0,1484.75,1474.0,1478.5,170996,0.0,0
2019-08-08 11:15:00+05:30,1478.800048828125,1481.0,1466.949951171875,1475.1500244140625,297198,0.0,0
2019-08-08 12:15:00+05:30,1478.5,1482.5,1477.5,1479.0,236694,0.0,0
2019-08-08 13:15:00+05:30,1479.0,1494.699951171875,1479.0,1487.199951171875,280310,0.0,0
2019-08-08 14:15:00+05:30,1487.050048828125,1504.5999755859375,1479.800048828125,1500.0,474428,0.0,0
2019-08-08 15:15:00+05:30,1499.449951171875,1509.800048828125,1499.199951171875,1502.75,128166,0.0,0
2019-08-09 09:15:00+05:30,1506.0,1515.0,1504.449951171875,1505.949951171875,366525,0.0,0
2019-08-09 10:15:00+05:30,1505.75,1526.800048828125,1504.550048828125,1518.0999755859375,596949,0.0,0
2019-08-09 11:15:00+05:30,1517.550048828125,1523.8499755859375,1517.3499755859375,1523.5,357490,0.0,0
2019-08-09 12:15:00+05:30,1524.0,1525.75,1520.0999755859375,1524.199951171875,219235,0.0,0
2019-08-09 13:15:00+05:30,1524.4000244140625,1530.6500244140625,1523.3499755859375,1526.800048828125,324614,0.0,0
2019-08-09 14:15:00+05:30,1526.949951171875,1534.0,1525.1500244140625,1534.0,393224,0.0,0
2019-08-09 15:15:00+05:30,1534.0,1535.5,1530.0,1532.0999755859375,186387,0.0,0
2019-08-13 09:15:00+05:30,1530.0,1530.0,1511.3499755859375,1526.0,440195,0.0,0
2019-08-13 10:15:00+05:30,1526.0,1529.4000244140625,1516.0999755859375,1519.3499755859375,427195,0.0,0
2019-08-13 11:15:00+05:30,1519.3499755859375,1531.9000244140625,1515.0999755859375,1530.0999755859375,566477,0.0,0
2019-08-13 12:15:00+05:30,1530.0999755859375,1534.0,1527.4000244140625,1528.0,383362,0.0,0
2019-08-13 13:15:00+05:30,1528.25,1529.050048828125,1516.199951171875,1518.0,303912,0.0,0
2019-08-13 14:15:00+05:30,1518.050048828125,1518.75,1509.050048828125,1510.0,504422,0.0,0
2019-08-13 15:15:00+05:30,1510.0,1511.0999755859375,1505.25,1506.3499755859375,138829,0.0,0
2019-08-14 09:15:00+05:30,1515.0,1515.0,1485.449951171875,1487.25,488028,0.0,0
2019-08-14 10:15:00+05:30,1487.25,1502.699951171875,1487.050048828125,1497.949951171875,231620,0.0,0
2019-08-14 11:15:00+05:30,1498.050048828125,1502.0,1489.75,1490.5999755859375,357393,0.0,0
2019-08-14 12:15:00+05:30,1490.25,1495.25,1490.0999755859375,1492.050048828125,233867,0.0,0
2019-08-14 13:15:00+05:30,1492.199951171875,1495.949951171875,1487.699951171875,1492.4000244140625,384498,0.0,0
2019-08-14 14:15:00+05:30,1492.4000244140625,1496.0999755859375,1479.5999755859375,1494.199951171875,499169,0.0,0
2019-08-14 15:15:00+05:30,1494.199951171875,1494.300048828125,1487.0,1491.800048828125,158825,0.0,0
2019-08-16 09:15:00+05:30,1489.0,1489.6500244140625,1480.0,1481.0999755859375,334684,0.0,0
2019-08-16 10:15:00+05:30,1481.0999755859375,1491.25,1477.9000244140625,1489.550048828125,276559,0.0,0
