Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-29,0.5323238549485614,0.5410842895507812,0.5323238549485614,0.5410842895507812,2366.0,0.0,0.0
2002-08-30,0.540053593675919,0.5410842895507812,0.540053593675919,0.5410842895507812,2057.0,0.0,0.0
2002-09-02,0.5369617342948914,0.5369617342948914,0.5369617342948914,0.5369617342948914,1028.0,0.0,0.0
2002-09-03,0.5369617258456236,0.5369617258456236,0.5343852639198303,0.5343852639198303,1234.0,0.0,0.0
2002-09-04,0.5189255618076083,0.5271708775233788,0.5189255618076083,0.5266555547714233,617.0,0.0,0.0
2002-09-05,0.5240790247917175,0.5240790247917175,0.5240790247917175,0.5240790247917175,205.0,0.0,0.0
2002-09-06,0.5261403106578659,0.5261403106578659,0.5086194861571534,0.5111958980560303,1234.0,0.0,0.0
2002-09-09,0.4818228386744485,0.5065580784430274,0.4818228386744485,0.5024354457855225,411.0,0.0,0.0
2002-09-10,0.5024354457855225,0.5024354457855225,0.5024354457855225,0.5024354457855225,0.0,0.0,0.0
2002-09-11,0.4988284868404206,0.4988284868404206,0.49161386489868164,0.49161386489868164,1234.0,0.0,0.0
2002-09-12,0.49161386489868164,0.49161386489868164,0.49161386489868164,0.49161386489868164,0.0,0.0,0.0
2002-09-13,0.4977976256438002,0.49882832169532776,0.4977976256438002,0.49882832169532776,415.0,0.0,0.0
2002-09-16,0.5024354281240576,0.5024354281240576,0.47615417043181096,0.4874912202358246,3074.0,0.0,0.0
2002-09-17,0.47100107067803565,0.48542990452568147,0.47100107067803565,0.4843992590904236,1028.0,0.0,0.0
2002-09-18,0.5240787513778876,0.5240787513778876,0.48233802403798987,0.48285314440727234,1995.0,0.0,0.0
2002-09-19,0.48955251512297293,0.48955251512297293,0.48542988300323486,0.48542988300323486,740.0,0.0,0.0
2002-09-20,0.47254717350006104,0.47254717350006104,0.47254717350006104,0.47254717350006104,823.0,0.0,0.0
2002-09-23,0.4725470182239177,0.4787307894428186,0.4725470182239177,0.4777001440525055,942.0,0.0,0.0
2002-09-24,0.47460836036766413,0.4983131639247979,0.47460836036766413,0.49161386489868164,4633.0,0.0,0.0
2002-09-25,0.4936749988912733,0.5153184533119202,0.489552568567445,0.5153184533119202,5782.0,0.0,0.0
2002-09-26,0.4895525617819613,0.5065580606460571,0.4895525617819613,0.5065580606460571,1650.0,0.0,0.0
2002-09-27,0.5065581442797432,0.5111958980560303,0.5065581442797432,0.5111958980560303,2674.0,0.0,0.0
2002-09-30,0.5065580606460571,0.512741832449825,0.5065580606460571,0.5065580606460571,1337.0,0.0,0.0
2002-10-01,0.5070733833899534,0.5075887061338498,0.5065580606460571,0.5065580606460571,5090.0,0.0,0.0
2002-10-02,0.5065580606460571,0.5065580606460571,0.5065580606460571,0.5065580606460571,0.0,0.0,0.0
2002-10-03,0.4895525617819613,0.5070733833899534,0.4895525617819613,0.5065580606460571,2469.0,0.0,0.0
2002-10-04,0.5065580606460571,0.5070733833899534,0.5065580606460571,0.5065580606460571,3148.0,0.0,0.0
2002-10-07,0.4905832799805917,0.5060428129043031,0.4905832799805917,0.5039814710617065,2242.0,0.0,0.0
2002-10-08,0.5065581289802473,0.5137725472450256,0.5065581289802473,0.5137725472450256,3090.0,0.0,0.0
2002-10-09,0.4807921762587121,0.5065580606460571,0.4807921762587121,0.5065580606460571,617.0,0.0,0.0
2002-10-10,0.5065579986704069,0.5086193399552875,0.5065579986704069,0.5081039667129517,3152.0,0.0,0.0
2002-10-11,0.5070733213512552,0.5081039667129517,0.5065579986704069,0.5081039667129517,2469.0,0.0,0.0
2002-10-14,0.5111958136566425,0.5111958136566425,0.5065580606460571,0.5065580606460571,925.0,0.0,0.0
2002-10-15,0.5065580606460571,0.5065580606460571,0.5065580606460571,0.5065580606460571,0.0,0.0,0.0
2002-10-16,0.5086194276809692,0.5086194276809692,0.5086194276809692,0.5086194276809692,411.0,0.0,0.0
2002-10-17,0.5096499840382485,0.5240790247917175,0.5096499840382485,0.5240790247917175,2160.0,0.0,0.0
2002-10-18,0.5240790247917175,0.5240790247917175,0.5240790247917175,0.5240790247917175,0.0,0.0,0.0
2002-10-21,0.5111957919889093,0.5493294206134188,0.5111957919889093,0.5343852639198303,4876.0,0.0,0.0
2002-10-22,0.5065581984184561,0.5240790247917175,0.5065581984184561,0.5240790247917175,1234.0,0.0,0.0
2002-10-23,0.515833854675293,0.515833854675293,0.515833854675293,0.515833854675293,823.0,0.0,0.0
2002-10-24,0.5111958207421142,0.5153184533119202,0.5111958207421142,0.5153184533119202,823.0,0.0,0.0
2002-10-25,0.5153184786797076,0.5292319913967074,0.5153184786797076,0.5173798203468323,1419.0,0.0,0.0
2002-10-28,0.5153184813347339,0.5318086585802261,0.5065580952136743,0.515833854675293,2489.0,0.0,0.0
2002-10-29,0.472547088959143,0.5282013416290283,0.472547088959143,0.5282013416290283,1567.0,0.0,0.0
2002-10-30,0.5261401347527545,0.5410842895507812,0.5261401347527545,0.5410842895507812,3498.0,0.0,0.0
2002-10-31,0.5410844533483958,0.5410844533483958,0.5240789522142077,0.5323240160942078,1481.0,0.0,0.0
2002-11-01,0.5323240160942078,0.5323240160942078,0.5323240160942078,0.5323240160942078,411.0,0.0,0.0
2002-11-04,0.5153184533119202,0.5153184533119202,0.5153184533119202,0.5153184533119202,411.0,0.0,0.0
2002-11-05,0.5153184533119202,0.5153184533119202,0.5153184533119202,0.5153184533119202,0.0,0.0,0.0
2002-11-06,0.5153184533119202,0.5153184533119202,0.5153184533119202,0.5153184533119202,0.0,0.0,0.0
2002-11-07,0.5153184533119202,0.5153184533119202,0.5153184533119202,0.5153184533119202,411.0,0.0,0.0
2002-11-08,0.4725470927299064,0.5178951431232391,0.4725470927299064,0.5173798203468323,411.0,0.0,0.0
2002-11-11,0.5194408893585205,0.5194408893585205,0.5173797502167677,0.5194408893585205,1028.0,0.0,0.0
2002-11-12,0.5158337128096775,0.5276858806610107,0.5158337128096775,0.5276858806610107,1769.0,0.0,0.0
2002-11-13,0.5312935301818145,0.5318088531494141,0.5312935301818145,0.5318088531494141,617.0,0.0,0.0
2002-11-14,0.540569126950418,0.540569126950418,0.5199563157026298,0.5292320251464844,4325.0,0.0,0.0
2002-11-15,0.5323239743688836,0.5410844109363995,0.5282013416290283,0.5282013416290283,3395.0,0.0,0.0
2002-11-18,0.5086193653283009,0.5194408893585205,0.5086193653283009,0.5194408893585205,847.0,0.0,0.0
2002-11-19,0.5194408893585205,0.5194408893585205,0.5194408893585205,0.5194408893585205,0.0,0.0,0.0
2002-11-20,0.5194408893585205,0.5194408893585205,0.5194408893585205,0.5194408893585205,0.0,0.0,0.0
2002-11-21,0.5044967658857978,0.5318086715986787,0.5044967658857978,0.5148031711578369,2897.0,0.0,0.0
2002-11-22,0.5065581442797432,0.5111958980560303,0.5065581442797432,0.5111958980560303,617.0,0.0,0.0
2002-11-25,0.5075886440321034,0.5086193399552875,0.5075886440321034,0.5081039667129517,925.0,0.0,0.0
2002-11-26,0.5086194365686639,0.5086194365686639,0.5044967532157898,0.5044967532157898,2880.0,0.0,0.0
2002-11-27,0.5065581049334494,0.5153184912226022,0.5065581049334494,0.5091347694396973,2057.0,0.0,0.0
2002-11-28,0.5065582437497826,0.5106806755065918,0.5044969014675981,0.5106806755065918,12634.0,0.0,0.0
2002-11-29,0.5101652369896355,0.515318515685264,0.5065581289802473,0.5137725472450256,4074.0,0.0,0.0
2002-12-02,0.5323239450334022,0.5323239450334022,0.5065580606460571,0.5065580606460571,8004.0,0.0,0.0
2002-12-03,0.5044967532157898,0.5044967532157898,0.5044967532157898,0.5044967532157898,411.0,0.0,0.0
2002-12-04,0.5044967532157898,0.5044967532157898,0.5044967532157898,0.5044967532157898,0.0,0.0,0.0
2002-12-05,0.4962517727976148,0.4962517727976148,0.48955267667770386,0.48955267667770386,1851.0,0.0,0.0
2002-12-06,0.48543004319747707,0.48955267667770386,0.48543004319747707,0.48955267667770386,2284.0,0.0,0.0
2002-12-09,0.48336864528734785,0.48336864528734785,0.4766695499420166,0.4766695499420166,9815.0,0.0,0.0
2002-12-10,0.472547041079078,0.4813074767589569,0.4637866559606905,0.4813074767589569,2777.0,0.0,0.0
2002-12-11,0.4725470809494084,0.48285328341313133,0.4725470809494084,0.48079219460487366,2057.0,0.0,0.0
2002-12-12,0.4936750108863969,0.5024354473054222,0.477184834136962,0.48079219460487366,2098.0,0.0,0.0
2002-12-13,0.493674997404323,0.49728230721222483,0.493674997404323,0.49676698446273804,2065.0,0.0,0.0
2002-12-16,0.4972824675320419,0.4972824675320419,0.4895527249207225,0.49161386489868164,2617.0,0.0,0.0
2002-12-17,0.5065581858457292,0.5065581858457292,0.4725471797114611,0.49109870195388794,1218.0,0.0,0.0
2002-12-18,0.4910985820338554,0.4983129993468448,0.4910985820338554,0.49367499351501465,617.0,0.0,0.0
2002-12-19,0.524079005252961,0.524079005252961,0.48285337831177066,0.48955267667770386,1300.0,0.0,0.0
2002-12-20,0.5106806755065918,0.5106806755065918,0.5106806755065918,0.5106806755065918,45.0,0.0,0.0
2002-12-23,0.5106806034832649,0.5240789977780074,0.5029508617439233,0.5163492560386658,10127.0,0.0,0.0
2002-12-24,0.5282013427265043,0.5488141525381336,0.5256248805441663,0.532839298248291,15346.0,0.0,0.0
2002-12-25,0.532839298248291,0.532839298248291,0.532839298248291,0.532839298248291,0.0,0.0,0.0
2002-12-26,0.5323240195840349,0.5369618238056266,0.5323240195840349,0.5354160070419312,946.0,0.0,0.0
2002-12-27,0.5354160070419312,0.5410844568956549,0.5354160070419312,0.5354160070419312,2880.0,0.0,0.0
2002-12-30,0.5153186698707737,0.54263058490749,0.5153186698707737,0.5318088531494141,4526.0,0.0,0.0
2002-12-31,0.5323239308464146,0.5395383479457033,0.5323239308464146,0.5369617342948914,1851.0,0.0,0.0
2003-01-01,0.5338699460721551,0.5513907670974731,0.5338699460721551,0.5513907670974731,1893.0,0.0,0.0
2003-01-02,0.5415997603481227,0.5580899381881634,0.5415997603481227,0.5534521341323853,5419.0,0.0,0.0
2003-01-03,0.5653042432401888,0.5653042432401888,0.5498447140854538,0.5560284852981567,3391.0,0.0,0.0
2003-01-06,0.558089908171036,0.558089908171036,0.5498447944137335,0.5549979209899902,7173.0,0.0,0.0
2003-01-07,0.524078878320077,0.5838557599869015,0.524078878320077,0.5756106972694397,13502.0,0.0,0.0
2003-01-08,0.5756104935520087,0.6054989996496577,0.5410841855584838,0.5962232947349548,22650.0,0.0,0.0
2003-01-09,0.6173514222318807,0.6173514222318807,0.5761260083554994,0.5838557481765747,8539.0,0.0,0.0
2003-01-10,0.5838557481765747,0.5987999050891214,0.570972882182444,0.5838557481765747,6934.0,0.0,0.0
2003-01-13,0.6003457717164333,0.6003457717164333,0.5735491988130398,0.5890089273452759,2275.0,0.0,0.0
2003-01-14,0.5962234652365893,0.6044685273938323,0.5802486130656274,0.5900394916534424,10609.0,0.0,0.0
2003-01-15,0.578702666681245,0.5884936973211894,0.577671970671024,0.5797333121299744,3843.0,0.0,0.0
2003-01-16,0.561697084941219,0.5668501597341633,0.561697084941219,0.5622124075889587,4983.0,0.0,0.0
2003-01-17,0.5812790839670625,0.587978380574899,0.5812790839670625,0.5838557481765747,5000.0,0.0,0.0
2003-01-20,0.5838559000694616,0.5838559000694616,0.5678810429802796,0.5761261582374573,3341.0,0.0,0.0
2003-01-21,0.6013766244256922,0.6013766244256922,0.561181902885437,0.561181902885437,9094.0,0.0,0.0
2003-01-22,0.5787026635381061,0.5787026635381061,0.5637582540512085,0.5637582540512085,1234.0,0.0,0.0
2003-01-23,0.5498449384877135,0.5689117848479633,0.5498449384877135,0.5673657655715942,1921.0,0.0,0.0
2003-01-24,0.5838557877774121,0.5838557877774121,0.5632429783181442,0.5647889971733093,4012.0,0.0,0.0
2003-01-27,0.5580898523330688,0.5627278073598531,0.5580898523330688,0.5580898523330688,6177.0,0.0,0.0
2003-01-28,0.5704574882033262,0.5704574882033262,0.5591204401295155,0.5627277493476868,3600.0,0.0,0.0
2003-01-29,0.5240789070173435,0.5668502922897785,0.5240789070173435,0.5539674758911133,2473.0,0.0,0.0
2003-01-30,0.5699423503695837,0.5699423503695837,0.5446917843914936,0.5498448610305786,16473.0,0.0,0.0
2003-01-31,0.5266555130284941,0.5426303148269653,0.5266555130284941,0.5426303148269653,415.0,0.0,0.0
2003-02-03,0.541084400406565,0.5524214506149292,0.541084400406565,0.5524214506149292,2078.0,0.0,0.0
2003-02-04,0.570972959489911,0.583340504428954,0.5426304077701917,0.5472682118415833,2679.0,0.0,0.0
2003-02-05,0.5452068448066711,0.5452068448066711,0.5452068448066711,0.5452068448066711,1851.0,0.0,0.0
2003-02-06,0.5421150303953645,0.5575745105743408,0.5421150303953645,0.5575745105743408,617.0,0.0,0.0
2003-02-07,0.5410842895507812,0.5410842895507812,0.5410842895507812,0.5410842895507812,2057.0,0.0,0.0
2003-02-10,0.5395383353390696,0.5400536580571911,0.5282012861018863,0.5312932729721069,5041.0,0.0,0.0
2003-02-11,0.5199564316071335,0.5307781624525905,0.5199564316071335,0.5235637426376343,4835.0,0.0,0.0
2003-02-12,0.47151658786742134,0.526655736903316,0.47151658786742134,0.5106806755065918,4938.0,0.0,0.0
2003-02-13,0.5106806755065918,0.5106806755065918,0.5106806755065918,0.5106806755065918,0.0,0.0,0.0
2003-02-14,0.5065580784430274,0.5065580784430274,0.5024354457855225,0.5024354457855225,3498.0,0.0,0.0
2003-02-17,0.5024354457855225,0.5024354457855225,0.5024354457855225,0.5024354457855225,0.0,0.0,0.0
2003-02-18,0.508619511087334,0.5153185565078855,0.5065581691088864,0.5132572650909424,2880.0,0.0,0.0
2003-02-19,0.5029507508772896,0.5065580606460571,0.5029507508772896,0.5065580606460571,390.0,0.0,0.0
2003-02-20,0.5065580606460571,0.5065580606460571,0.5065580606460571,0.5065580606460571,0.0,0.0,0.0
2003-02-21,0.5173798221353209,0.535415967687421,0.5173798221353209,0.5184102654457092,2983.0,0.0,0.0
2003-02-24,0.5256249588103828,0.5261403322219849,0.5003743919631122,0.5261403322219849,1646.0,0.0,0.0
2003-02-25,0.49831313339663147,0.5240790247917175,0.49831313339663147,0.5240790247917175,2921.0,0.0,0.0
2003-02-26,0.5065580606460571,0.5065580606460571,0.5065580606460571,0.5065580606460571,411.0,0.0,0.0
2003-02-27,0.4983130047736126,0.5153184533119202,0.49522101770588456,0.5153184533119202,3971.0,0.0,0.0
2003-02-28,0.5163491771266945,0.5163491771266945,0.5044967532157898,0.5044967532157898,2057.0,0.0,0.0
2003-03-03,0.5240791097584513,0.5323241761170137,0.5240791097584513,0.5318088531494141,2674.0,0.0,0.0
2003-03-04,0.5106804909127463,0.5106804909127463,0.5029507508772896,0.5065580606460571,1028.0,0.0,0.0
2003-03-05,0.4926443465608578,0.5065580606460571,0.4926443465608578,0.5065580606460571,514.0,0.0,0.0
2003-03-06,0.5070734024047852,0.5070734024047852,0.5070734024047852,0.5070734024047852,823.0,0.0,0.0
2003-03-07,0.4895525401791403,0.49625163443118886,0.4895525401791403,0.49522098898887634,3592.0,0.0,0.0
2003-03-10,0.49676698446273804,0.49676698446273804,0.49676698446273804,0.49676698446273804,411.0,0.0,0.0
2003-03-11,0.4905832245054774,0.5024354457855225,0.4905832245054774,0.5024354457855225,5456.0,0.0,0.0
2003-03-12,0.5024354457855225,0.5024354457855225,0.4916137183449933,0.5024354457855225,1440.0,0.0,0.0
2003-03-13,0.5142878264635122,0.5142878264635122,0.5034660988606752,0.5086194276809692,8066.0,0.0,0.0
2003-03-14,0.5086194276809692,0.5086194276809692,0.5086194276809692,0.5086194276809692,0.0,0.0,0.0
2003-03-17,0.48955267667770386,0.48955267667770386,0.48955267667770386,0.48955267667770386,411.0,0.0,0.0
2003-03-18,0.48955267667770386,0.48955267667770386,0.48955267667770386,0.48955267667770386,0.0,0.0,0.0
2003-03-19,0.49470563900586856,0.49470563900586856,0.4936749935150147,0.49367499351501465,1646.0,0.0,0.0
2003-03-20,0.49367510791190844,0.4957364499327746,0.48955267667770386,0.48955267667770386,1028.0,0.0,0.0
2003-03-21,0.49161386489868164,0.49161386489868164,0.49161386489868164,0.49161386489868164,823.0,0.0,0.0
2003-03-24,0.480276915344378,0.48079228877037206,0.47254717350006104,0.47254717350006104,2674.0,0.0,0.0
2003-03-25,0.4514188891849645,0.4560566417603945,0.4514188891849645,0.4555415213108063,1646.0,0.0,0.0
2003-03-26,0.4627560411483152,0.46790916813024047,0.4627560411483152,0.4673938453197479,2506.0,0.0,0.0
2003-03-27,0.47254717350006104,0.47254717350006104,0.47254717350006104,0.47254717350006104,823.0,0.0,0.0
2003-03-28,0.48955268437258354,0.5044968454418209,0.4813076195285547,0.4921291470527649,3712.0,0.0,0.0
2003-03-31,0.48955267667770386,0.48955267667770386,0.48955267667770386,0.48955267667770386,1646.0,0.0,0.0
2003-04-01,0.4931596432802635,0.49367496599696575,0.4905831813812256,0.4905831813812256,1436.0,0.0,0.0
2003-04-02,0.4905831813812256,0.4905831813812256,0.4905831813812256,0.4905831813812256,0.0,0.0,0.0
2003-04-03,0.4962518217007965,0.5318087995096996,0.49161386489868164,0.49161386489868164,1646.0,0.0,0.0
2003-04-04,0.49161386489868164,0.49161386489868164,0.49161386489868164,0.49161386489868164,0.0,0.0,0.0
2003-04-07,0.515318632439617,0.5282015034477724,0.5106806755065918,0.5106806755065918,4078.0,0.0,0.0
2003-04-08,0.5137724850588034,0.5410843886178898,0.5111958207421142,0.5153184533119202,4526.0,0.0,0.0
2003-04-09,0.5158339331811757,0.5297474480873887,0.5158339331811757,0.5163492560386658,3600.0,0.0,0.0
2003-04-10,0.4905832140695229,0.5153184533119202,0.4905832140695229,0.5153184533119202,4732.0,0.0,0.0
2003-04-11,0.5153184533119202,0.5153184533119202,0.5153184533119202,0.5153184533119202,4321.0,0.0,0.0
2003-04-14,0.5153184533119202,0.5153184533119202,0.5153184533119202,0.5153184533119202,0.0,0.0,0.0
2003-04-15,0.5153184533119202,0.5153184533119202,0.5153184533119202,0.5153184533119202,2057.0,0.0,0.0
2003-04-16,0.5153184533119202,0.5153184533119202,0.5153184533119202,0.5153184533119202,0.0,0.0,0.0
2003-04-17,0.5184103452226066,0.5282014289534136,0.5163492560386658,0.5163492560386658,2057.0,0.0,0.0
2003-04-18,0.5163492560386658,0.5163492560386658,0.5163492560386658,0.5163492560386658,0.0,0.0,0.0
2003-04-21,0.5215024384210238,0.5271710921231065,0.5199564695358276,0.5199564695358276,1646.0,0.0,0.0
2003-04-22,0.5199564695358276,0.5199564695358276,0.5199564695358276,0.5199564695358276,0.0,0.0,0.0
2003-04-23,0.5240790247917175,0.5240790247917175,0.518925694828178,0.5240790247917175,2469.0,0.0,0.0
2003-04-24,0.5240790247917175,0.5240790247917175,0.5240790247917175,0.5240790247917175,0.0,0.0,0.0
2003-04-25,0.5163491212436327,0.5318086006865562,0.5163491212436327,0.5215021967887878,2065.0,0.0,0.0
2003-04-28,0.5240790247917175,0.5240790247917175,0.5240790247917175,0.5240790247917175,411.0,0.0,0.0
2003-04-29,0.5240790247917175,0.5240790247917175,0.5240790247917175,0.5240790247917175,411.0,0.0,0.0
2003-04-30,0.5240788202360165,0.5240788202360165,0.5220174789428711,0.5220174789428711,1646.0,0.0,0.0
2003-05-01,0.5220174789428711,0.5220174789428711,0.5220174789428711,0.5220174789428711,0.0,0.0,0.0
2003-05-02,0.5168644975704253,0.5173798203468323,0.5168644975704253,0.5173798203468323,1749.0,0.0,0.0
2003-05-05,0.5369617258456236,0.5369617258456236,0.5343852639198303,0.5343852639198303,2057.0,0.0,0.0
2003-05-06,0.5343852639198303,0.5343852639198303,0.5343852639198303,0.5343852639198303,0.0,0.0,0.0
2003-05-07,0.5163492826539454,0.5318087669294896,0.5163492826539454,0.5240790247917175,2880.0,0.0,0.0
2003-05-08,0.5240790247917175,0.5240790247917175,0.5240790247917175,0.5240790247917175,0.0,0.0,0.0
2003-05-09,0.5153184533119202,0.5158338266244535,0.5153184533119202,0.5153184533119202,1884.0,0.0,0.0
2003-05-12,0.5276858806610107,0.5276858806610107,0.5276858806610107,0.5276858806610107,823.0,0.0,0.0
2003-05-13,0.5323239064609232,0.5410843419108802,0.5194408893585205,0.5194408893585205,1028.0,0.0,0.0
2003-05-14,0.5194409444518052,0.5369617666485341,0.5178951278526549,0.5338699817657471,1954.0,0.0,0.0
2003-05-15,0.5410842895507812,0.5410842895507812,0.5410842895507812,0.5410842895507812,823.0,0.0,0.0
2003-05-16,0.5266554617123989,0.5441762804985046,0.5266554617123989,0.5441762804985046,2279.0,0.0,0.0
2003-05-19,0.5745799689853983,0.5756106649691103,0.5421149921158546,0.5426303148269653,3683.0,0.0,0.0
2003-05-20,0.5539675634496977,0.5539675634496977,0.5431457836060746,0.545722246170044,930.0,0.0,0.0
2003-05-21,0.5467527979118912,0.5591205441792496,0.5462374751507514,0.5477834939956665,1851.0,0.0,0.0
2003-05-22,0.5580898444758163,0.5580898444758163,0.5426303148269653,0.5426303148269653,3802.0,0.0,0.0
2003-05-23,0.5457222389010534,0.555513322353363,0.5421151306857379,0.555513322353363,2263.0,0.0,0.0
2003-05-26,0.5498449526971017,0.5668504573154945,0.5498449526971017,0.5591207146644592,3703.0,0.0,0.0
2003-05-27,0.5282012675078854,0.5987998706673986,0.5282012675078854,0.5730339884757996,5823.0,0.0,0.0
2003-05-28,0.5678809189142534,0.5678809189142534,0.5539674574424536,0.5606665015220642,5440.0,0.0,0.0
2003-05-29,0.5539674851326336,0.5637583145236625,0.5539674851326336,0.561181902885437,6411.0,0.0,0.0
2003-05-30,0.5627277493476868,0.5663348563199141,0.5580897947990339,0.5627277493476868,3189.0,0.0,0.0
2003-06-02,0.5462374903576435,0.5756107368758653,0.5410844142872722,0.5452068448066711,4428.0,0.0,0.0
2003-06-03,0.5616971058859405,0.562727751219851,0.5452067299818876,0.548298716545105,6193.0,0.0,0.0
2003-06-04,0.5457222603299109,0.5580900090435292,0.5452069374668435,0.5544826984405518,5823.0,0.0,0.0
2003-06-05,0.5575745105743408,0.5580898838833332,0.5524214347838388,0.5575745105743408,3991.0,0.0,0.0
2003-06-06,0.5756106137327618,0.5756106137327618,0.5570590989070664,0.5627277493476868,3288.0,0.0,0.0
2003-06-09,0.5555132699900792,0.5637583335752,0.5555132699900792,0.561697244644165,3600.0,0.0,0.0
2003-06-10,0.5580900387967741,0.5745801690480423,0.5555133737825627,0.5653044581413269,8568.0,0.0,0.0
2003-06-11,0.5580899585099935,0.5787027700432457,0.5199563229034283,0.5663350224494934,3613.0,0.0,0.0
2003-06-12,0.5689117392691205,0.5802487917083042,0.5689117392691205,0.5761261582374573,6275.0,0.0,0.0
2003-06-13,0.5745801206564471,0.5838558813434587,0.5745801206564471,0.5802487730979919,2798.0,0.0,0.0
2003-06-16,0.5884937488794898,0.6096216790605197,0.5756107302031768,0.604983925819397,23893.0,0.0,0.0
